          75  0.79056425897699079       0.10559986067521787     
          76  0.59606068105854804       0.26106631597786223     
          77  0.86678044399644449        6.4797138394898091E-002
          78  0.41569958124637574       0.15600231805029119     
          79  0.87441638183266901        7.0754336614332614E-003
          80  0.39532454285519880        1.9254161895549016E-002
          81  0.86055497521749680        1.5845756929247612E-002
          82  0.43200039544527696        4.0231601932298078E-002
          83  0.88335379360944477        1.3870383299854794E-002
          84  0.37094352813088999        3.8976896327463817E-002
          85  0.84003993744731154        4.1686703626258814E-002
          86  0.48374222738698247        9.5805024939690342E-002
          87  0.89904846538678829        2.1828420656592407E-002
          88  0.32673716018081722        6.1000976092679238E-002
          89  0.79192795801605198        6.2702228213495026E-002
          90  0.59320104238288152       0.14594629072961302     
          91  0.86872883651547961        2.1255743081150191E-002
          92  0.41054056243898657        5.8057262802362897E-002
          93  0.87118923251256164        4.9529469302514895E-002
          94  0.40398679320024766       0.12353919503371635     
          95  0.86681327083210069        3.0459081066176563E-002
          96  0.41561288762924142        8.3784045327280510E-002
          97  0.87436373495660991        7.6177272770005300E-002
          98  0.39546645821761367       0.18443894334947825     
          99  0.86066185911274828        1.6352597368698207E-002
         100  0.43172288417281002        4.3426525598411869E-002
         101  0.88321764763555377        2.8137380263415723E-002
         102  0.37131924434642116        7.4785569056130263E-002
         103  0.84038854724792622        4.9154564653928201E-002
         104  0.48288829284880674       0.12916610255745714     
         105  0.89894588212213855        7.5975793529515112E-002
         106  0.32703185929603945       0.19745329945206330     
         107  0.79229528028509366       0.10554643691879517     
         108  0.59242848884301069       0.26222940385487131     
         109  0.86924510802071075        7.3041570680625001E-002
         110  0.40916898072998514       0.17497949135200835     
         111  0.87029901337813254        4.2095113484249547E-003
         112  0.40636310648825386        1.1286992822558906E-002
         113  0.86843567582449177        8.0681547490707439E-003
         114  0.41131855000710005        2.1168349107141493E-002
         115  0.87168816153776452        1.1902970813877256E-002
         116  0.40265247806163601        3.2364242609369154E-002
         117  0.86588445590085505        2.6454966604366636E-002
         118  0.41806283374848691        6.7172604716843332E-002
         119  0.87583068283201893        2.3384544969661358E-002
         120  0.39150467223126623        6.5246745422757157E-002
         121  0.85762354986847811        6.6294258657236704E-002
         122  0.43957942768608532       0.15487865101039516     
         123  0.88685767598853238        1.8978059060242192E-002
         124  0.36122809870350608        5.1564416111794020E-002
         125  0.83067249387800213        4.1948982421935122E-002
         126  0.50636052645300955       0.10620887901281045     
         127  0.89985435733166597        3.5745253963728629E-002
         128  0.32441937452236941        9.8309044518178790E-002
         129  0.78901719824478256        8.9487571748914085E-002
         130  0.59928861282744983       0.21504571209618212     
         131  0.86451037690608279        1.2749318618082928E-002
         132  0.42167586646002769        3.2875101879555224E-002
         133  0.87791518837876514        1.4648599497304238E-002
         134  0.38584839741351284        4.0631176599300212E-002
         135  0.85308988185697210        3.9337633293886287E-002
         136  0.45117912718882613        9.4435168288961258E-002
         137  0.89141948056063869        1.0901292123957074E-003
         138  0.34844684485550326        3.0765024065503299E-003
         139  0.81731390819669314        3.3910997763678674E-003
         140  0.53752278119378616        7.7061120787985660E-003
         141  0.89493134720933976        2.2956972413260557E-003
         142  0.33850523156909734        6.5088553780062175E-003
         143  0.80610998317001692        7.4157371485591428E-003
         144  0.56266804153314709        1.6542199817762282E-002
         145  0.88586177965343926        6.4788845603309664E-003
         146  0.36399847320965045        1.8150781674179106E-002
         147  0.83341290495849796        1.8959468096293453E-002
         148  0.49980900530568817        4.4219524458283033E-002
         149  0.89999986867569626        6.9785098351331509E-003
         150  0.32400037821393268        1.9922783168489666E-002
         151  0.78848687927218053        2.3817194337533043E-002
         152  0.60039115375607410        5.1512957571671070E-002
         153  0.86371781849108753        2.7681500484844856E-002
         154  0.42375365464350351        7.5249991464868660E-002
         155  0.87907138135120044        6.1695485604253530E-002
         156  0.38269759622577393       0.15468355064998918     
         157  0.85046452584763832        4.4505013642071156E-002
         158  0.45782861804060421       0.11943199168957164     
         159  0.89359766835708510        8.7614009706105000E-002
         160  0.34229115166991780       0.22065525062890007     
         161  0.81046050897023680        7.5275392605250624E-002
         162  0.55301138053178944       0.18866324928310430     
         163  0.88988325672280977        5.6128402907415942E-002
         164  0.35276776605797622       0.14621994513881814     
         165  0.82196160943838836        7.8034701538575613E-002
         166  0.52682659937223364       0.20281597503488191     
         167  0.89740920083803799       0.10890933808410130     
         168  0.33143733752137916       0.26892684756607577     
         169  0.79771186374522673        6.6025445521005088E-002
         170  0.58092352626723687       0.15722091481529499     
         171  0.87642497842731304        2.6183721753749722E-003
         172  0.38989524821758892        7.1211501075930661E-003
         173  0.85635699708576118        5.8278805518907628E-003
         174  0.44283488626086770        1.4830732202275765E-002
         175  0.88823573917629139        5.3123413273192810E-003
         176  0.35738283897445910        1.4951168979534246E-002
         177  0.82677724337165381        1.6157246405771430E-002
         178  0.51557987957192253        3.7074903373772283E-002
         179  0.89912616246908783        9.1072566704973879E-003
         180  0.32651390315771750        2.5873008073095338E-002
         181  0.79164926712874861        2.9908086557723590E-002
         182  0.59378653793974978        6.6023412095198908E-002
         183  0.86833470708459315        2.8890444751429545E-002
         184  0.41158635680486511        7.9622513309009713E-002
         185  0.87185889970906816        7.3509039322735559E-002
         186  0.40219545134578027       0.17735904756106080     
         187  0.86556337294515973        1.1652521188093345E-002
         188  0.41890831329944905        3.1158904131747600E-002
         189  0.87632689805301478        2.1687600564935128E-002
         190  0.39016103688646497        5.7070450351315916E-002
         191  0.85656744785571659        3.3408294763392021E-002
         192  0.44229475846677901        8.9786645859549874E-002
         193  0.88801237835853342        6.6326263006587838E-002
         194  0.35800701926599549       0.16945793621719368     
         195  0.82741677632018151        6.9867658072921723E-002
         196  0.51407371650276079       0.18227943502253341     
         197  0.89928694981367974       0.10114233928759042     
         198  0.32605175415055682       0.25394349422073065     
         199  0.79107122795724605        8.5891508899611613E-002
         200  0.59499914491965922       0.20656240284266425     
         201  0.86751058487232091        1.2317482738542607E-002
         202  0.41376949202449659        3.2046804683203423E-002
         203  0.87323147817943203        1.6199376491683237E-002
         204  0.39851374930558620        4.4476755357137243E-002
         205  0.86292194731196625        3.9620664200144651E-002
         206  0.42583557657344540        9.7879032644253794E-002
         207  0.88019869787210425        1.7776724442642333E-002
         208  0.37961622049088301        4.9800192850646186E-002
         209  0.84782788427196099        5.2093188285296188E-002
         210  0.46445674652240870       0.12069081600042103     
         211  0.89545203767601966        2.1552424328904807E-002
         212  0.33702366923238214        5.9693015667578730E-002
         213  0.80437937619428657        5.7217828364719225E-002
         214  0.56647150325127715       0.13718064129287211     
         215  0.88409354131985574        2.0927572491629132E-003
         216  0.36889974545894016        5.7716980308131771E-003
         217  0.83812580373336953        5.3281067896390200E-003
         218  0.48841538705878634        1.3073506211554731E-002
         219  0.89951686827480803        1.7057504993556183E-003
         220  0.32539057907000285        4.8961533972796123E-003
         221  0.79024158044096782        6.0690841231578752E-003
         222  0.59673536993926513        1.2815405703226923E-002
         223  0.86631216552976864        8.3346170396707553E-003
         224  0.41693543058560895        2.2232192668287021E-002
         225  0.87516099830880645        1.5075667487152389E-002
         226  0.39331521125258301        3.9903585044832823E-002
         227  0.85902608105970835        2.4918893935613751E-002
         228  0.43596098322806781        6.6650460995038463E-002
         229  0.88523641559118327        4.6723478147595920E-002
         230  0.36573445476884570       0.12173791349108443     
         231  0.83510194810961114        6.4333062285135578E-002
         232  0.49574406374331653       0.17011804284790161     
         233  0.89993479322368453       0.10939741774324307     
         234  0.32418778020886335       0.27192914020730979     
         235  0.78872422813960708        7.8017307255352608E-002
         236  0.59989795230667731       0.18409562592854617     
         237  0.86407343684975824        1.0405269474236589E-002
         238  0.42282191728945839        2.7665402653792304E-002
         239  0.87855675677684930        1.8128519900878048E-002
         240  0.38410121483493609        4.8228134989987459E-002
         241  0.85164289775014457        3.1871561427432193E-002
         242  0.45485018086277296        8.4350206296542052E-002
         243  0.89266137779475241        5.3034301509201076E-002
         244  0.34494135259797620       0.13981106399544568     
         245  0.81344453711707754        8.5718503203856544E-002
         246  0.54630907974525966       0.21990115767496560     
         247  0.89227968887932985       0.10076284315116102     
         248  0.34601992449385027       0.24804461867026623     
         249  0.81464449084963364        5.3502211339940153E-002
         250  0.54359583976070935       0.13151101935972082     
         251  0.89315784992001079        2.0982533614146037E-002
         252  0.34353685816658736        5.7811063990878930E-002
         253  0.81186942689142261        5.3094536243039836E-002
         254  0.54985485805349621       0.12937015784602390     
         255  0.89105217526247671        1.3813833706420753E-002
         256  0.34948150640094672        3.8206934775184553E-002
         257  0.81843905910481840        3.6150950411571348E-002
         258  0.53494763629117670        8.7590305746976793E-002
         259  0.89560318578357467        5.5796881143320709E-003
         260  0.33659322983239143        1.5780786724669704E-002
         261  0.80387361886820519        1.7670029576813295E-002
         262  0.56757896552138676        3.9784109800587775E-002
         263  0.88355910030861318        1.3659705275042677E-002
         264  0.37037669965360998        3.8394705887112246E-002
         265  0.83951208002631439        4.1140261533566647E-002
         266  0.48503357105833977        9.4473757487251064E-002
         267  0.89919362161704319        2.1950716669886683E-002
         268  0.32632002885696820        6.1356017544342112E-002
         269  0.79140696344552042        6.3173022567133530E-002
         270  0.59429513395966005       0.14691221329030196     
         271  0.86799033976150708        2.2042854904259612E-002
         272  0.41249919543195807        6.0152410020219926E-002
         273  0.87243699311980316        5.0922291521493412E-002
         274  0.40064647016116689       0.12721539780097252     
         275  0.86446395399083076        3.2741424738346403E-002
         276  0.42179769446893056        8.9777300877931177E-002
         277  0.87798383787465095        7.9565571284212822E-002
         278  0.38566158589997851       0.19374595149459101     
         279  0.85293621741993120        2.4363777397816921E-002
         280  0.45156969515991985        6.4048725082021807E-002
         281  0.89155622006314894        3.7101735883130593E-002
         282  0.34806141550749198        9.9641851613345656E-002
         283  0.81689279955268690        7.3261386675909090E-002
         284  0.53848423292997816       0.18647727344409082     
         285  0.89466826973684821        7.3515253883050580E-002
         286  0.33925304470652073       0.18944562076231675     
         287  0.80697749890995429        9.0057492851153609E-002
         288  0.56075333458676047       0.22824575944463532     
         289  0.88671251641172100        8.7705880996896135E-002
         290  0.36163234674185191       0.21650976837860963     
         291  0.83107581311459855        4.6941902325603468E-002
         292  0.50539970149382674       0.11983031696569307     
         293  0.89989503560559925        4.7034752331771679E-002
         294  0.32430225779278743       0.12746037596370358     
         295  0.78886909217983636       0.10275427121256597     
         296  0.59959673129950997       0.25172462281670938     
         297  0.86428976801203161        4.7604191370919313E-002
         298  0.42225467371826469       0.11670221025268562     
         299  0.87824039126884756        1.6296109019738547E-002
         300  0.38496314308604079        4.5335723301916653E-002
         301  0.85235947758488628        4.4949189731237404E-002
         302  0.45303407480198166       0.10676201891627068     
         303  0.89205912673305887        4.9311888993220920E-003
         304  0.34664270812312059        1.3832346971833720E-002
         305  0.81533354770148270        1.4584495395795649E-002
         306  0.54203311329838832        3.3878407878483729E-002
         307  0.89363958259120158        6.1210202150510096E-003
         308  0.34217236446272853        1.7483106864394915E-002
         309  0.81032557485857115        2.0967457903695363E-002
         310  0.55331293531931047        4.5265833229071850E-002
         311  0.88976783133950044        2.4751816330156329E-002
         312  0.35309173555044987        6.7256176081663899E-002
         313  0.82230466261111568        5.4855298735968283E-002
         314  0.52603093605288564       0.13812962724888755     
         315  0.89756060532555815        4.2798624969841881E-002
         316  0.33100403433543285       0.11591413992329253     
         317  0.79718530892076178        9.2671042272740922E-002
         318  0.58205121178201702       0.22920792021929914     
         319  0.87576335512236947        5.3721703739512350E-002
         320  0.39168684340984816       0.13495418577872020     
         321  0.85776573639411813        3.9679183635467741E-002
         322  0.43921324030454778       0.10787811235091382     
         323  0.88669789144461841        8.9110112069319625E-002
         324  0.36167306670823002       0.21951638213109265     
         325  0.83111637429393925        4.5153409935862032E-002
         326  0.50530300802796935       0.11498722991559768     
         327  0.89989876118107914        4.3209023893019283E-002
         328  0.32429153090101759       0.11768922182713182     
         329  0.78885552199281106        9.9026039012817257E-002
         330  0.59962495469133836       0.24125253401672503     
         331  0.86426952624989573        3.6479662661942913E-002
         332  0.42230776408443549        9.0885935099933146E-002
         333  0.87827009932238498        2.1103235364211659E-002
         334  0.38488223505107882        5.9078852702371232E-002
         335  0.85229244069539378        6.1532502459535898E-002
         336  0.45320413042397684       0.14244703951751153     
         337  0.89211652772624561        2.5053454446477330E-002
         338  0.34648066326208482        6.8472257581796481E-002
         339  0.81515452769118213        5.8806651886064154E-002
         340  0.54243944523269250       0.14588851502359207     
         341  0.89351601655802870        3.2042172704197291E-002
         342  0.34252252096428465        8.7089455790044623E-002
         343  0.81072303694760106        7.1440857313239792E-002
         344  0.55242429951621519       0.17820157099201533     
         345  0.89010609415284303        4.7057813424472794E-002
         346  0.35214204709732744       0.12420231042418600     
         347  0.82129689274835183        7.6688585335796366E-002
         348  0.52836590415691476       0.19857869091403957     
         349  0.89710335173289868       0.10140396572515387     
         350  0.33231214095299194       0.25291060225972190     
         351  0.79877081494163082        7.5082687599848708E-002
         352  0.57864960050080960       0.18180878940592493     
         353  0.87773126522782707        1.6041810947847623E-002
         354  0.38634872856978586        4.2701930615756500E-002
         355  0.85350019860826487        2.8378089128513362E-002
         356  0.45013539450210227        7.5127090423287191E-002
         357  0.89104867602674054        4.7291202604054616E-002
         358  0.34949135871984000       0.12509951935794500     
         359  0.81844973604000038        7.9226019443310980E-002
         360  0.53492315621779474       0.20424877961499555     
         361  0.89560934337523501        9.8825543635097435E-002
         362  0.33657569076317545       0.24633406359932591     
         363  0.80385298254168025        7.1400518931898582E-002
         364  0.56762411400189139       0.17455879932734381     
         365  0.88353712513965310        2.4703222072005815E-002
         366  0.37043738510259627        6.6020242930661666E-002
         367  0.83956870375540948        4.5895817318015286E-002
         368  0.48489514354753549       0.11979357277044850     
         369  0.89917863592158165        6.4689946266095144E-002
         370  0.32636309984562734       0.17085923952757298     
         371  0.79146081685720959       0.10851140770798295     
         372  0.59418213205294135       0.27010214157800505     
         373  0.86806701360706429        7.9479272711738935E-002
         374  0.41229602457975773       0.18788559231799945     
         375  0.87230884570374789        8.4397286150441619E-003
         376  0.40099004427867424        2.2367311986039751E-002
         377  0.86470930320502004        1.4143955375537698E-002
         378  0.42115364696055152        3.7860896494136542E-002
         379  0.87761970940456324        2.6653804941863313E-002
         380  0.38665207824916753        6.9910483807676838E-002
         381  0.85374809508516181        3.9459385260602553E-002
         382  0.44950422680502955       0.10610786816454237     
         383  0.89082063680199164        7.9109558555403581E-002
         384  0.35013322745886866       0.20007710585518945     
         385  0.81914382175717726        7.1780298985391067E-002
         386  0.53332999572320305       0.18348800116526354     
         387  0.89600080098632862        7.7171536740344937E-002
         388  0.33546011622547017       0.19859232471184279     
         389  0.80253585593087118        9.3289696627487761E-002
         390  0.57049940115423059       0.23453972616349922     
         391  0.88210740397282150        7.8980625597748877E-002
         392  0.37437815458494356       0.19483280785007501     
         393  0.84318894703625635        3.9566486607490070E-002
         394  0.47599684787572427       0.10340304701744879     
         395  0.89792585527715596        5.6362277764222535E-002
         396  0.32995804932699813       0.15004551173264058     
         397  0.79590864604075340       0.10265186670618243     
         398  0.58477706351398129       0.25663879986994270     
         399  0.87412625820700696        8.0457501330836512E-002
         400  0.39610635451208626       0.19342482593321070     
         401  0.86114199753803422        1.0001006283023917E-002
         402  0.43047524741125853        2.6364912838403198E-002
         403  0.88259871159890746        1.5700092167534652E-002
         404  0.37302561317828170        4.2361837835387939E-002
         405  0.84195901832849518        3.2267561266033806E-002
         406  0.47903050722172280        8.3194425571796016E-002
         407  0.89841700934143842        3.7477448131185032E-002
         408  0.32854999200272705       0.10245148734933202     
         409  0.79417762112784618        8.8683513806378178E-002
         410  0.58845429801922100       0.21615183313446146     
         411  0.87183301378293665        3.0536991491165622E-002
         412  0.40226475549995439        7.8396535104179377E-002
         413  0.86561215913705880        3.3041492410989304E-002
         414  0.41877989672809673        9.0908938741429912E-002
         415  0.87625186136820510        8.2914126944145128E-002
         416  0.39036433254105951       0.19986637228559523     
         417  0.85672807351499747        1.3962238148348960E-002
         418  0.44188229363860282        3.6562999418450870E-002
         419  0.88784039594624531        2.0112365715337921E-002
         420  0.35848737818013476        5.4706566636853915E-002
         421  0.82790704031640416        4.4965911304426287E-002
         422  0.51291710247936995       0.11344035946091852     
         423  0.89939933446873488        3.5777065167777233E-002
         424  0.32572861785335394        9.8275225112964659E-002
         425  0.79066614731291163        8.8542355505091708E-002
         426  0.59584748690256750       0.21352420589666538     
         427  0.86692773331606376        1.6779850011640729E-002
         428  0.41531053868472811        4.3316716658027610E-002
         429  0.87417970251166477        1.9658163086630487E-002
         430  0.39596238082181540        5.4352132586290514E-002
         431  0.86103422566464616        5.1348554135089541E-002
         432  0.43075543643542569       0.12398578902200952     
         433  0.88273868550030588        6.4735481471998035E-003
         434  0.37263995503739261        1.7990141192562592E-002
         435  0.84160590820964132        1.7661944024874532E-002
         436  0.47989945251455796        4.2317656531172754E-002
         437  0.89854548476682794        3.2244453048757560E-004
         438  0.32818138765910687        9.2488915062688415E-004
         439  0.79372211203169962        1.1410953153077052E-003
         440  0.58941835525309572        2.4178750221669487E-003
         441  0.87121568787779236        1.5356113047236830E-003
         442  0.40391608706430282        4.1127988164156859E-003
         443  0.86676437402987538        2.9061457952449521E-003
         444  0.41574201819290524        7.6438648925348796E-003
         445  0.87444213300646312        4.4268645153846542E-003
         446  0.39525512050645267        1.2005302726008305E-002
         447  0.86050263679157601        9.5728149654541461E-003
         448  0.43213625591875571        2.4517480632355204E-002
         449  0.88342024406139130        9.8157211406788569E-003
         450  0.37076009919805125        2.7444386780304697E-002
         451  0.83986937294652875        2.8249250457098696E-002
         452  0.48415971359856008        6.6254723736261345E-002
         453  0.89909670717619339        8.2465229466253120E-003
         454  0.32659854595603111        2.3451534599734591E-002
         455  0.79175496864757444        2.7299109323629112E-002
         456  0.59356453777003026        6.0028354582227661E-002
         457  0.86848443817877008        2.7466729723128802E-002
         458  0.41118918775227420        7.5587566258633943E-002
         459  0.87160550266043724        6.8902079340310451E-002
         460  0.40287366141294156       0.16726063362405252     
         461  0.86603930766961956        1.6252942705170415E-002
         462  0.41765481086668416        4.3785323774520157E-002
         463  0.87558937137575432        3.2861434006771773E-002
         464  0.39215744679443654        8.4977772614053482E-002
         465  0.85813194138517879        3.9985985125428836E-002
         466  0.43826944521485833       0.10886182548763840     
         467  0.88628161898130708        9.1047955726985208E-002
         468  0.36283143901384907       0.22338206367931213     
         469  0.83226522915715906        4.0976805874995526E-002
         470  0.50255934297530613       0.10407396314910494     
         471  0.89997641914872506        3.7075204341235235E-002
         472  0.32406791084986825       0.10182183899862501     
         473  0.78857244002617222        9.1655174934759720E-002
         474  0.60021340868642847       0.22067634973039185     
         475  0.86384618179000872        1.6086934383869766E-002
         476  0.42341744158859496        4.1211179448062074E-002
         477  0.87888640228978943        1.6609513691044353E-002
         478  0.38320233897563949        4.6303609382706945E-002
         479  0.85088990296525890        4.6657190835496576E-002
         480  0.45675459358931231       0.11003825114329674     
         481  0.89326740536774807        9.3280281546559429E-003
         482  0.34322669235114955        2.6099304299653070E-002
         483  0.81151966803181996        2.7007829423478125E-002
         484  0.55063978714564088        6.3202906665689562E-002
         485  0.89076820304823912        8.6636018522907587E-003
         486  0.35028076135122060        2.4645521709162455E-002
         487  0.81930293848234736        2.8753989239204247E-002
         488  0.53296428051553790        6.3128428621801680E-002
         489  0.89608808235633464        2.9329793854006581E-002
         490  0.33521123165501332        8.0546856478421802E-002
         491  0.80224078257843234        7.2211098447805044E-002
         492  0.57114183364695648       0.17591299398167126     
         493  0.88177982221925555        2.1297007955632608E-002
         494  0.37527900244644108        5.6908703787640902E-002
         495  0.84400082196928261        3.9444552161854829E-002
         496  0.47398836414404855       0.10329764193729324     
         497  0.89756422128035063        5.7759422844628427E-002
         498  0.33099368384789424       0.15332403240831538     
         499  0.79717271436250015       0.10194192315318529     
         500  0.58207816021832604       0.25553113818372314     
         501  0.87574743221462936        8.4056800248861752E-002
         502  0.39172992186280503       0.20196974894147496     
         503  0.85779932464859654        1.0594013439613970E-002
         504  0.43912671581162960        2.7695861383618070E-002
         505  0.88665999577963872        1.4900172550106228E-002
         506  0.36177857158928317        4.0682110207165167E-002
         507  0.83122141222116397        3.4528480834626674E-002
         508  0.50505255391038395        8.6635297283544188E-002
         509  0.89990809811633754        2.3868776574984873E-002
         510  0.32426464701950547        6.6675296137483631E-002
         511  0.78882150856615563        6.8359745838881714E-002
         512  0.59969569028245240       0.15897810487653402     
         513  0.86421876962077915        2.3129373530844322E-002
         514  0.42244087628133287        6.2579778692170962E-002
         515  0.87834449638077305        4.9044579468864868E-002
         516  0.38467959141016517       0.12494204158835220     
         517  0.85212433210562477        4.7542394936765930E-002
         518  0.45363043706100359       0.12867101079820020     
         519  0.89225950907824725       0.10256063791353620     
         520  0.34607691913569288       0.25179151142951889     
         521  0.81470766663806382        5.0810706437264597E-002
         522  0.54345270441321103       0.12442595621349689     
         523  0.89320270492504117        1.6806707950645983E-002
         524  0.34340987822267161        4.6563914239272308E-002
         525  0.81172632154234137        4.4692919614911952E-002
         526  0.55017612164765095       0.10750095332925524     
         527  0.89093648453904051        2.7665753174077601E-003
         528  0.34980719420252360        7.7596434670062497E-003
         529  0.81879163591205362        8.1744234546975436E-003
         530  0.53413881434105992        1.9003308661218465E-002
         531  0.89580434887939198        3.3709504047437777E-003
         532  0.33602010266937798        9.6474130802636227E-003
         533  0.80319813577717925        1.1725330291044167E-002
         534  0.56905520566047552        2.5101767522874407E-002
         535  0.88283296285628188        1.4748891012862142E-002
         536  0.37238012118245056        3.9870696616155055E-002
         537  0.84136739951013839        3.0912892172612949E-002
         538  0.48048587478606808        7.9419290857487945E-002
         539  0.89862911610168594        3.3865271037704203E-002
         540  0.32794138006555895        9.3069034337343315E-002
         541  0.79342499270251998        8.4113330619395521E-002
         542  0.59004638516709396       0.20317305324329754     
         543  0.87080993466602175        1.6881449574106644E-002
         544  0.40499997247073050        4.4044686315220849E-002
         545  0.86750998116997691        2.3142810356358567E-002
         546  0.41377108946559560        6.3165662163942260E-002
         547  0.87323246995697890        5.3579928023176682E-002
         548  0.39851108413132630       0.13364902463560546     
         549  0.86291999984088463        3.3356618813872307E-002
         550  0.42584066537577231        9.1167235948583836E-002
         551  0.88020141511713068        7.8599764891651325E-002
         552  0.37960878219455263       0.19292241829801071     
         553  0.84782143683115685        3.3239773007230466E-002
         554  0.46447289309055445        8.7220417407138096E-002
         555  0.89545616882872148        4.9697205841782499E-002
         556  0.33701190672711506       0.13261075552399254     
         557  0.80436557322456970        9.2312409240073334E-002
         558  0.56650175220844479       0.23297407058843550     
         559  0.88407906103154377        8.3845979064056109E-002
         560  0.36893978955765960       0.20655655781463422     
         561  0.83816359645971406        4.1317489060676893E-002
         562  0.48832337530595404       0.10674459466979741     
         563  0.89950916316871588        4.9994069872945968E-002
         564  0.32541274275923648       0.13480837565118087     
         565  0.79026944259293097       0.10403406349320410     
         566  0.59667714250844095       0.25638806019098848     
         567  0.86635270841904943        5.8179986436254771E-002
         568  0.41682849492249702       0.14127796941007748     
         569  0.87509700267531454        1.2748097014647630E-002
         570  0.39348805890238225        3.5013815775042367E-002
         571  0.85915874305302342        3.1265086543188825E-002
         572  0.43561799023886028        7.7330709835337852E-002
         573  0.88507784454881944        1.4318547650179037E-002
         574  0.36617419309548693        4.0437114261161256E-002
         575  0.83552635226288152        4.4849588758379966E-002
         576  0.49471944097379311       0.10110582799698004     
         577  0.89989961650693462        3.2956552330890343E-002
         578  0.32428906818338388        9.0980967367759735E-002
         579  0.78885240638449139        8.5302592863692572E-002
         580  0.59963143437319910       0.20360250283786985     
         581  0.86426487822506015        3.1808173047270794E-003
         582  0.42231995457005561        8.3059288473567028E-003
         583  0.87827691795120644        4.3971170629814038E-003
         584  0.38486366404321043        1.2045565509753942E-002
         585  0.85227704691280315        1.0507896731127175E-002
         586  0.45324317598622088        2.6254676756521156E-002
         587  0.89212967786932018        6.3571051789099720E-003
         588  0.34644353664277150        1.8093715193629567E-002
         589  0.81511348522039251        2.1183106887941783E-002
         590  0.54253256915612691        4.6445188539905646E-002
         591  0.89348753001952541        2.1988878932135303E-002
         592  0.34260322938887910        6.0556278676019426E-002
         593  0.81081452376428464        5.5424385074078542E-002
         594  0.55221959454185132       0.13509097259146491     
         595  0.89018321020518476        1.4906805284615854E-002
